"","Precision","Recall","TestError","ModelSize","Model"
"528","NaN","0","0.42","0","PIMP"
"529","0.488549618320611","0.256","0.406","131","AUCRF"
"530","0.296610169491525","0.56","0.378","472","Perm"
"531","0.714285714285714","0.16","0.374","56","EFS"
"532","0.566265060240964","0.376","0.32","166","RFE"
"533","0.452380952380952","0.152","0.418","84","Vita"
"534","0.529411764705882","0.036","0.46","17","binomialRF"
"535","0.636363636363636","0.056","0.45","22","VSURF"
"536","0.5","0.008","0.496","4","Boruta"
"537","0.527272727272727","0.116","0.446","55","VarSelRF"
"538","NaN","0","0.462","0","PIMP"
"539","0.509615384615385","0.212","0.412","104","AUCRF"
"540","0.304347826086957","0.588","0.42","483","Perm"
"541","0.633663366336634","0.256","0.408","101","EFS"
"542","0.470238095238095","0.316","0.428","168","RFE"
"543","0.478260869565217","0.176","0.448","92","Vita"
"544","0.6","0.024","0.474","10","binomialRF"
"545","0.583333333333333","0.028","0.474","12","VSURF"
"546","0.5","0.012","0.51","6","Boruta"
"547","0.504672897196262","0.216","0.438","107","VarSelRF"
"548","NaN","0","0.43","0","PIMP"
"549","0.451923076923077","0.188","0.428","104","AUCRF"
"550","0.2875","0.552","0.426","480","Perm"
"551","0.72","0.216","0.396","75","EFS"
"552","0.436781609195402","0.304","0.436","174","RFE"
"553","0.420454545454545","0.148","0.42","88","Vita"
"554","0.75","0.036","0.46","12","binomialRF"
"555","0.7","0.028","0.456","10","VSURF"
"556","1","0.016","0.482","4","Boruta"
"557","0.618181818181818","0.136","0.426","55","VarSelRF"
"558","NaN","0","0.42","0","PIMP"
"559","0.43030303030303","0.284","0.402","165","AUCRF"
"560","0.297297297297297","0.572","0.41","481","Perm"
"561","0.621621621621622","0.184","0.382","74","EFS"
"562","0.5","0.352","0.398","176","RFE"
"563","0.436170212765957","0.164","0.394","94","Vita"
"564","0.818181818181818","0.036","0.446","11","binomialRF"
"565","1","0.024","0.494","6","VSURF"
"566","1","0.024","0.438","6","Boruta"
"567","0.5","0.172","0.414","86","VarSelRF"
"568","NaN","0","0.454","0","PIMP"
"569","0.575757575757576","0.152","0.416","66","AUCRF"
"570","0.290526315789474","0.552","0.428","475","Perm"
"571","0.678571428571429","0.228","0.434","84","EFS"
"572","0.408839779005525","0.296","0.426","181","RFE"
"573","0.465116279069767","0.16","0.434","86","Vita"
"574","0.5","0.028","0.488","14","binomialRF"
"575","0.6875","0.044","0.448","16","VSURF"
"576","0.8","0.016","0.438","5","Boruta"
"577","0.568181818181818","0.1","0.462","44","VarSelRF"
"578","NaN","0","0.472","0","PIMP"
"579","0.542168674698795","0.18","0.442","83","AUCRF"
"580","0.297619047619048","0.6","0.408","504","Perm"
"581","0.735849056603774","0.156","0.45","53","EFS"
"582","0.511627906976744","0.352","0.406","172","RFE"
"583","0.483516483516484","0.176","0.446","91","Vita"
"584","0.8125","0.052","0.454","16","binomialRF"
"585","0.888888888888889","0.032","0.446","9","VSURF"
"586","0.833333333333333","0.02","0.46","6","Boruta"
"587","0.568181818181818","0.1","0.45","44","VarSelRF"
"588","NaN","0","0.452","0","PIMP"
"589","0.566265060240964","0.188","0.426","83","AUCRF"
"590","0.298210735586481","0.6","0.44","503","Perm"
"591","0.702380952380952","0.236","0.422","84","EFS"
"592","0.494047619047619","0.332","0.42","168","RFE"
"593","0.45679012345679","0.148","0.442","81","Vita"
"594","0.692307692307692","0.036","0.424","13","binomialRF"
"595","0.705882352941177","0.048","0.428","17","VSURF"
"596","0.6","0.012","0.51","5","Boruta"
"597","0.623188405797101","0.172","0.398","69","VarSelRF"
"598","0","0","0.41","1","PIMP"
"599","0.488549618320611","0.256","0.394","131","AUCRF"
"600","0.322981366459627","0.624","0.39","483","Perm"
"601","0.725","0.232","0.412","80","EFS"
"602","0.483333333333333","0.348","0.366","180","RFE"
"603","0.573170731707317","0.188","0.424","82","Vita"
"604","0.555555555555556","0.02","0.494","9","binomialRF"
"605","0.75","0.024","0.482","8","VSURF"
"606","0.333333333333333","0.004","0.532","3","Boruta"
"607","0.406976744186047","0.14","0.438","86","VarSelRF"
"608","NaN","0","0.436","0","PIMP"
"609","0.519230769230769","0.216","0.408","104","AUCRF"
"610","0.295116772823779","0.556","0.416","471","Perm"
"611","0.716981132075472","0.152","0.418","53","EFS"
"612","0.453038674033149","0.328","0.376","181","RFE"
"613","0.432835820895522","0.116","0.446","67","Vita"
"614","0.533333333333333","0.032","0.464","15","binomialRF"
"615","0.785714285714286","0.044","0.466","14","VSURF"
"616","0.75","0.012","0.514","4","Boruta"
"617","0.383177570093458","0.164","0.442","107","VarSelRF"
"618","NaN","0","0.444","0","PIMP"
"619","0.493975903614458","0.164","0.424","83","AUCRF"
"620","0.304174950298211","0.612","0.43","503","Perm"
"621","0.6875","0.176","0.446","64","EFS"
"622","0.418478260869565","0.308","0.414","184","RFE"
"623","0.415730337078652","0.148","0.438","89","Vita"
"624","0.428571428571429","0.024","0.434","14","binomialRF"
"625","0.6","0.024","0.464","10","VSURF"
"626","0.4","0.008","0.434","5","Boruta"
"627","0.476744186046512","0.164","0.366","86","VarSelRF"
"628","NaN","0","0.4","0","PIMP"
"629","0.419847328244275","0.22","0.424","131","AUCRF"
"630","0.286016949152542","0.54","0.394","472","Perm"
"631","0.641304347826087","0.236","0.368","92","EFS"
"632","0.443243243243243","0.328","0.372","185","RFE"
"633","0.416666666666667","0.12","0.45","72","Vita"
"634","0.692307692307692","0.036","0.474","13","binomialRF"
"635","0.55","0.044","0.474","20","VSURF"
"636","0.428571428571429","0.012","0.514","7","Boruta"
"637","0.509090909090909","0.112","0.432","55","VarSelRF"
"638","NaN","0","0.45","0","PIMP"
"639","0.424242424242424","0.28","0.44","165","AUCRF"
"640","0.279918864097363","0.552","0.436","493","Perm"
"641","0.64","0.128","0.448","50","EFS"
"642","0.450549450549451","0.328","0.358","182","RFE"
"643","0.408695652173913","0.188","0.422","115","Vita"
"644","0.7","0.028","0.504","10","binomialRF"
"645","0.692307692307692","0.036","0.478","13","VSURF"
"646","0.857142857142857","0.024","0.45","7","Boruta"
"647","0.545454545454545","0.096","0.484","44","VarSelRF"
"648","NaN","0","0.462","0","PIMP"
"649","0.5","0.208","0.458","104","AUCRF"
"650","0.287234042553192","0.54","0.47","470","Perm"
"651","0.766666666666667","0.184","0.432","60","EFS"
"652","0.459770114942529","0.32","0.408","174","RFE"
"653","0.546511627906977","0.188","0.46","86","Vita"
"654","0.571428571428571","0.032","0.474","14","binomialRF"
"655","0.692307692307692","0.036","0.46","13","VSURF"
"656","0.4","0.008","0.492","5","Boruta"
"657","0.536231884057971","0.148","0.468","69","VarSelRF"
"658","NaN","0","0.46","0","PIMP"
"659","0.442748091603053","0.232","0.446","131","AUCRF"
"660","0.317124735729387","0.6","0.43","473","Perm"
"661","0.612068965517241","0.284","0.396","116","EFS"
"662","0.445652173913043","0.328","0.436","184","RFE"
"663","0.427083333333333","0.164","0.42","96","Vita"
"664","0.538461538461538","0.028","0.468","13","binomialRF"
"665","0.642857142857143","0.036","0.434","14","VSURF"
"666","0.5","0.008","0.468","4","Boruta"
"667","0.581818181818182","0.128","0.42","55","VarSelRF"
"668","NaN","0","0.462","0","PIMP"
"669","0.5","0.208","0.414","104","AUCRF"
"670","0.289795918367347","0.568","0.448","490","Perm"
"671","0.688172043010753","0.256","0.402","93","EFS"
"672","0.462365591397849","0.344","0.412","186","RFE"
"673","0.511627906976744","0.176","0.446","86","Vita"
"674","0.6","0.024","0.456","10","binomialRF"
"675","0.636363636363636","0.028","0.48","11","VSURF"
"676","0.333333333333333","0.004","0.53","3","Boruta"
"677","0.527272727272727","0.116","0.442","55","VarSelRF"
"678","NaN","0","0.456","0","PIMP"
"679","0.412213740458015","0.216","0.424","131","AUCRF"
"680","0.268993839835729","0.524","0.438","487","Perm"
"681","0.662337662337662","0.204","0.42","77","EFS"
"682","0.443181818181818","0.312","0.432","176","RFE"
"683","0.38961038961039","0.12","0.444","77","Vita"
"684","0.545454545454545","0.024","0.482","11","binomialRF"
"685","0.733333333333333","0.044","0.436","15","VSURF"
"686","1","0.012","0.494","3","Boruta"
"687","0.492753623188406","0.136","0.44","69","VarSelRF"
"688","NaN","0","0.414","0","PIMP"
"689","0.469879518072289","0.156","0.436","83","AUCRF"
"690","0.313131313131313","0.62","0.43","495","Perm"
"691","0.616822429906542","0.264","0.39","107","EFS"
"692","0.465116279069767","0.32","0.39","172","RFE"
"693","0.394736842105263","0.18","0.41","114","Vita"
"694","0.5","0.024","0.508","12","binomialRF"
"695","0.642857142857143","0.036","0.474","14","VSURF"
"696","0.6","0.012","0.456","5","Boruta"
"697","0.523255813953488","0.18","0.406","86","VarSelRF"
"698","NaN","0","0.412","0","PIMP"
"699","0.548076923076923","0.228","0.41","104","AUCRF"
"700","0.305050505050505","0.604","0.384","495","Perm"
"701","0.738636363636364","0.26","0.348","88","EFS"
"702","0.512048192771084","0.34","0.392","166","RFE"
"703","0.510869565217391","0.188","0.404","92","Vita"
"704","0.692307692307692","0.036","0.466","13","binomialRF"
"705","0.5","0.016","0.502","8","VSURF"
"706","0.666666666666667","0.016","0.456","6","Boruta"
"707","0.521739130434783","0.144","0.438","69","VarSelRF"
"708","NaN","0","0.452","0","PIMP"
"709","0.396946564885496","0.208","0.438","131","AUCRF"
"710","0.302040816326531","0.592","0.404","490","Perm"
"711","0.701754385964912","0.16","0.432","57","EFS"
"712","0.471910112359551","0.336","0.42","178","RFE"
"713","0.506024096385542","0.168","0.424","83","Vita"
"714","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
",NA
"715","0.4","0.016","0.496","10","binomialRF"
"716","0.555555555555556","0.04","0.482","18","VSURF"
"717","0.4","0.008","0.478","5","Boruta"
"718","0.563636363636364","0.124","0.42","55","VarSelRF"
"719","NaN","0","0.404","0","PIMP"
"720","0.519230769230769","0.216","0.41","104","AUCRF"
"721","0.297959183673469","0.584","0.388","490","Perm"
"722","0.782608695652174","0.144","0.416","46","EFS"
"723","0.489130434782609","0.36","0.384","184","RFE"
"724","0.436170212765957","0.164","0.408","94","Vita"
"725","0.8","0.032","0.43","10","binomialRF"
"726","0.8","0.032","0.466","10","VSURF"
"727","0.857142857142857","0.024","0.444","7","Boruta"
"728","0.523364485981308","0.224","0.402","107","VarSelRF"
"729","NaN","0","0.398","0","PIMP"
"730","0.384615384615385","0.4","0.38","260","AUCRF"
"731","0.26963906581741","0.508","0.428","471","Perm"
"732","0.712121212121212","0.188","0.402","66","EFS"
"733","0.4875","0.312","0.406","160","RFE"
"734","0.465909090909091","0.164","0.412","88","Vita"
"735","0.692307692307692","0.036","0.492","13","binomialRF"
"736","0.466666666666667","0.028","0.466","15","VSURF"
"737","0.5","0.016","0.474","8","Boruta"
"738","0.534883720930233","0.184","0.438","86","VarSelRF"
"739","NaN","0","0.46","0","PIMP"
"740","0.406060606060606","0.268","0.418","165","AUCRF"
"741","0.287169042769857","0.564","0.416","491","Perm"
"742","0.65","0.156","0.418","60","EFS"
"743","0.506410256410256","0.316","0.386","156","RFE"
"744","0.469387755102041","0.184","0.452","98","Vita"
"745","0.636363636363636","0.028","0.484","11","binomialRF"
"746","0.615384615384615","0.032","0.496","13","VSURF"
"747","0.6","0.012","0.5","5","Boruta"
"748","0.449275362318841","0.124","0.458","69","VarSelRF"
"749","1","0.004","0.478","1","PIMP"
"750","0.389312977099237","0.204","0.462","131","AUCRF"
"751","0.298387096774194","0.592","0.474","496","Perm"
"752","0.582089552238806","0.156","0.454","67","EFS"
"753","0.471264367816092","0.328","0.448","174","RFE"
"754","0.413333333333333","0.124","0.482","75","Vita"
"755","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
",NA
"756","0.916666666666667","0.044","0.418","12","binomialRF"
"757","1","0.044","0.412","11","VSURF"
"758","0.833333333333333","0.02","0.456","6","Boruta"
"759","0.678571428571429","0.076","0.412","28","VarSelRF"
"760","NaN","0","0.48","0","PIMP"
"761","0.457831325301205","0.152","0.424","83","AUCRF"
"762","0.298319327731092","0.568","0.428","476","Perm"
"763","0.725806451612903","0.18","0.396","62","EFS"
"764","0.423076923076923","0.308","0.432","182","RFE"
"765","0.465909090909091","0.164","0.42","88","Vita"
"766","0.285714285714286","0.008","0.482","7","binomialRF"
"767","0.636363636363636","0.028","0.472","11","VSURF"
"768","0.2","0.004","0.504","5","Boruta"
"769","0.581818181818182","0.128","0.452","55","VarSelRF"
"770","NaN","0","0.412","0","PIMP"
"771","0.471153846153846","0.196","0.42","104","AUCRF"
"772","0.299376299376299","0.576","0.366","481","Perm"
"773","0.64","0.192","0.386","75","EFS"
"774","0.468571428571429","0.328","0.384","175","RFE"
"775","0.367816091954023","0.128","0.432","87","Vita"
"776","0.545454545454545","0.024","0.46","11","binomialRF"
"777","0.529411764705882","0.036","0.478","17","VSURF"
"778","0.666666666666667","0.016","0.454","6","Boruta"
"779","0.527272727272727","0.116","0.424","55","VarSelRF"
"780","NaN","0","0.422","0","PIMP"
"781","0.43030303030303","0.284","0.404","165","AUCRF"
"782","0.300411522633745","0.584","0.386","486","Perm"
"783","0.655737704918033","0.16","0.408","61","EFS"
"784","0.463276836158192","0.328","0.394","177","RFE"
"785","0.468354430379747","0.148","0.438","79","Vita"
"786","0.833333333333333","0.04","0.436","12","binomialRF"
"787","0.705882352941177","0.048","0.452","17","VSURF"
"788","0.857142857142857","0.024","0.454","7","Boruta"
"789","0.565217391304348","0.156","0.39","69","VarSelRF"
"790","NaN","0","0.454","0","PIMP"
"791","0.465648854961832","0.244","0.404","131","AUCRF"
"792","0.312368972746331","0.596","0.43","477","Perm"
"793","0.865384615384615","0.18","0.374","52","EFS"
"794","0.5","0.364","0.364","182","RFE"
"795","0.450549450549451","0.164","0.454","91","Vita"
"796","Error in `[.data.frame`(X, , boruta.vars) : undefined columns selected
","Error in `[.data.frame`(X, , boruta.vars) : undefined columns selected
","Error in `[.data.frame`(X, , boruta.vars) : undefined columns selected
","Error in `[.data.frame`(X, , boruta.vars) : undefined columns selected
",NA
"797","0.666666666666667","0.032","0.454","12","binomialRF"
"798","0.583333333333333","0.028","0.48","12","VSURF"
"799","0.5","0.004","0.48","2","Boruta"
"800","0.441860465116279","0.152","0.428","86","VarSelRF"
"801","NaN","0","0.458","0","PIMP"
"802","0.432692307692308","0.18","0.42","104","AUCRF"
"803","0.283702213279678","0.564","0.412","497","Perm"
"804","0.543103448275862","0.252","0.386","116","EFS"
"805","0.48","0.336","0.424","175","RFE"
"806","0.469135802469136","0.152","0.444","81","Vita"
"807","0.714285714285714","0.02","0.464","7","binomialRF"
"808","0.692307692307692","0.036","0.464","13","VSURF"
"809","0.833333333333333","0.02","0.462","6","Boruta"
"810","0.420560747663551","0.18","0.412","107","VarSelRF"
"811","NaN","0","0.384","0","PIMP"
"812","0.490384615384615","0.204","0.428","104","AUCRF"
"813","0.288934426229508","0.564","0.382","488","Perm"
"814","0.681159420289855","0.188","0.396","69","EFS"
"815","0.441988950276243","0.32","0.392","181","RFE"
"816","0.506666666666667","0.152","0.4","75","Vita"
"817","0.625","0.02","0.478","8","binomialRF"
"818","0.333333333333333","0.008","0.49","6","VSURF"
"819","0.5","0.012","0.488","6","Boruta"
"820","0.476744186046512","0.164","0.424","86","VarSelRF"
"821","NaN","0","0.394","0","PIMP"
"822","0.435114503816794","0.228","0.418","131","AUCRF"
"823","0.284232365145228","0.548","0.444","482","Perm"
"824","0.725","0.116","0.422","40","EFS"
"825","0.442528735632184","0.308","0.402","174","RFE"
"826","0.39622641509434","0.168","0.426","106","Vita"
"827","0.75","0.036","0.48","12","binomialRF"
"828","0.714285714285714","0.04","0.464","14","VSURF"
"829","0.833333333333333","0.02","0.494","6","Boruta"
"830","0.507246376811594","0.14","0.462","69","VarSelRF"
"831","NaN","0","0.482","0","PIMP"
"832","0.471153846153846","0.196","0.43","104","AUCRF"
"833","0.291060291060291","0.56","0.434","481","Perm"
"834","0.73469387755102","0.144","0.444","49","EFS"
"835","0.445086705202312","0.308","0.434","173","RFE"
"836","0.469135802469136","0.152","0.45","81","Vita"
"837","0.615384615384615","0.032","0.428","13","binomialRF"
"838","0.75","0.036","0.434","12","VSURF"
"839","0.6","0.012","0.472","5","Boruta"
"840","0.465116279069767","0.16","0.406","86","VarSelRF"
"841","NaN","0","0.47","0","PIMP"
"842","0.457831325301205","0.152","0.42","83","AUCRF"
"843","0.300420168067227","0.572","0.392","476","Perm"
"844","0.625","0.16","0.402","64","EFS"
"845","0.41304347826087","0.304","0.382","184","RFE"
"846","0.479591836734694","0.188","0.416","98","Vita"
"847","0.714285714285714","0.04","0.438","14","binomialRF"
"848","0.642857142857143","0.036","0.454","14","VSURF"
"849","0.6","0.012","0.492","5","Boruta"
"850","0.478260869565217","0.132","0.432","69","VarSelRF"
"851","NaN","0","0.432","0","PIMP"
"852","0.391304347826087","0.324","0.366","207","AUCRF"
"853","0.296747967479675","0.584","0.396","492","Perm"
